,623,624,625,626,627,650,651,2061
623,0.0,5.98536,0.3638,0.9622,4.70356,7.533040000000001,0.21148,2.8519200000000002
624,8.45512,0.0,1.7428400000000002,7.6160000000000005,2.9444,1.1764000000000001,8.16136,5.714040000000001
625,0.39712000000000003,0.43996,0.0,0.26384,0.30532000000000004,0.43248000000000003,0.4807600000000001,0.16184
626,1.6027600000000002,2.6533600000000006,0.25432000000000005,0.0,23.06628,1.32124,1.3069600000000001,2.0576800000000004
627,7.040720000000001,3.02328,0.12784,14.487400000000001,0.0,9.29152,10.067400000000001,4.046
650,15.458440000000001,5.69636,3.6754000000000002,6.7041200000000005,13.019960000000001,0.0,15.591040000000001,9.56284
651,9.710400000000002,8.283760000000001,0.9955200000000001,1.6680400000000002,9.503,9.40712,0.0,6.99448
2061,4.583200000000001,6.241720000000001,0.64056,0.27608,3.45304,3.48364,2.78392,0.0
