,623,624,625,626,627,650,651,2061
623,0.0,0.30630959999999996,0.018618,0.049242,0.24071160000000003,0.38551440000000003,0.0108228,0.14595119999999998
624,0.4327032,0.0,0.08919239999999999,0.38976,0.150684,0.060204,0.41766960000000003,0.29242440000000003
625,0.0203232,0.022515599999999997,0.0,0.0135024,0.0156252,0.022132799999999998,0.024603599999999996,0.008282399999999999
626,0.0820236,0.13578960000000004,0.0130152,0.0,1.1804508,0.06761640000000001,0.06688559999999999,0.1053048
627,0.36031920000000006,0.15472080000000002,0.006542399999999999,0.7414139999999999,0.0,0.47550719999999996,0.5152140000000001,0.20706
650,0.7911084,0.2915196,0.18809399999999998,0.34309320000000004,0.6663155999999999,0.0,0.7978944000000001,0.48939239999999995
651,0.49694400000000005,0.42393359999999997,0.050947200000000005,0.0853644,0.48633000000000004,0.48142320000000005,0.0,0.3579528
2061,0.23455200000000004,0.3194292,0.0327816,0.014128799999999999,0.1767144,0.1782804,0.1424712,0.0
