,623,624,625,626,627,650,651,2061
623,0.0,7.569719999999999,0.46009999999999995,1.2168999999999999,5.94862,9.52708,0.26746,3.6068399999999996
624,10.69324,0.0,2.2041799999999996,9.632,3.7237999999999993,1.4878,10.32172,7.226579999999999
625,0.5022399999999999,0.5564199999999999,0.0,0.33368,0.38614,0.54696,0.60802,0.20467999999999997
626,2.02702,3.35572,0.32164,0.0,29.172059999999995,1.67098,1.6529199999999997,2.60236
627,8.90444,3.8235599999999996,0.16168,18.3223,0.0,11.751039999999998,12.7323,5.117
650,19.55038,7.204219999999999,4.648299999999999,8.47874,16.46642,0.0,19.718079999999997,12.094179999999998
651,12.2808,10.476519999999999,1.25904,2.10958,12.0185,11.89724,0.0,8.84596
2061,5.7964,7.89394,0.81012,0.3491599999999999,4.36708,4.405779999999999,3.5208399999999993,0.0
