,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,602,615,617,619,620,621,622,623,624,625,626,627,628,633,637,640,645,646,647,649,650,651,652,653,654,766,767,2061,2125,2136,2137,2142,2146,2147,2148,2166,2197
11,0.068,0.068,0.068,0.0,0.0,0.0,0.0,0.068,0.068,0.068,0.0,0.85204,0.24480000000000002,0.068,0.068,0.0,0.068,0.0,0.068,0.0,0.068,0.068,0.068,0.068,0.09044,0.32708,0.08636,0.13736,0.068,0.50796,0.068,0.068,1.43548,0.0,0.0714,0.068,0.068,0.068,0.068,0.08908,0.09860000000000001,0.068,0.068,0.068,0.0,0.0,0.11356000000000001,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.068,0.068
12,0.068,0.9105200000000001,0.068,0.0,0.0,0.0,0.0,0.22916000000000003,0.40324,1.87748,2.0787600000000004,0.0,9.328240000000001,1.7346800000000002,0.65756,0.068,0.16660000000000003,0.0,0.068,0.068,0.068,0.17816,0.068,0.5814000000000001,6.156720000000001,5.42436,6.929880000000001,9.12832,2.82472,8.61492,3.78148,0.4916400000000001,27.30812,16.757240000000003,0.19992000000000001,0.48008,0.09383999999999999,0.48484000000000005,0.15436000000000002,11.041160000000001,11.44576,7.68944,0.24548,0.068,0.0,0.0,8.3538,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.08432
13,0.068,0.77656,0.068,0.0,0.0,0.0,0.0,1.0363200000000001,0.40324,0.43724,1.9822,17.27608,0.0,0.26928,0.0748,0.068,0.20808000000000001,0.0,0.068,0.068,0.068,0.19924000000000003,0.068,0.3468,2.5615600000000005,4.74096,3.8182,11.108480000000002,0.84252,6.62728,0.6426,0.31416000000000005,0.0,11.39408,0.17272,0.48008,0.30532000000000004,0.73712,0.41684000000000004,2.1161600000000003,1.9679200000000003,0.8438800000000001,0.19924000000000003,0.068,0.0,0.0,3.07292,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.08432
14,0.068,0.93432,0.068,0.0,0.0,0.0,0.0,2.80228,0.44608000000000003,0.28764000000000006,0.0714,3.52104,0.8078400000000001,0.0,11.186,0.068,0.51952,0.0,0.068,0.068,0.068,0.6378400000000001,0.09383999999999999,1.8332800000000002,8.724400000000001,9.129000000000001,3.2952800000000004,8.502720000000002,0.32912,4.96264,0.7908400000000001,21.13304,3.2334,0.20128000000000001,0.19108000000000003,0.53856,0.59704,6.24036,0.66504,0.41072000000000003,0.8126,1.5361200000000002,0.5576,0.068,0.0,0.0,0.799,0.068,0.068,0.068,0.09452,0.0714,0.068,0.0,0.068,0.08432
15,0.068,0.46716,0.068,0.0,0.0,0.0,0.0,1.1832,0.22100000000000003,0.15096,0.0714,0.66844,0.136,16.9932,0.0,0.068,0.10064000000000001,0.0,0.068,0.068,0.068,0.11560000000000001,0.0714,0.6188,1.62384,13.812840000000001,0.94588,3.95624,0.08636,2.27596,0.34272,0.0,0.5372,0.18224,0.0952,0.2652,0.08364,1.20496,0.15436000000000002,3.6074,0.2584,0.21148,0.27064,0.0714,0.0,0.0,0.25772,0.068,0.068,0.068,0.0714,0.068,0.068,0.0,0.068,0.068
16,0.068,0.38216000000000006,0.068,0.0,0.0,0.0,0.0,0.45832000000000006,0.40324,0.21896000000000002,0.0714,0.17068,0.0714,0.24344000000000002,0.068,0.0,0.068,0.0,0.068,0.068,0.0,0.068,0.068,0.10336000000000001,0.25772,0.31416000000000005,0.26180000000000003,0.26384,0.0714,0.26384,0.5814000000000001,0.2856,0.26248,0.16456,0.1564,0.24004,0.1734,0.20468,0.25296,0.36584,0.19108000000000003,0.38692000000000004,0.09928000000000001,0.10200000000000001,0.0,0.0,0.17952,0.0,0.068,0.068,0.068,0.0,0.068,0.0,0.068,0.0714
17,0.0714,0.46716,0.0714,0.0,0.0,0.0,0.0,0.61948,0.4998,0.42092000000000007,0.09044,0.37944000000000006,0.11764000000000001,0.54196,0.15776,0.068,0.0,0.0,0.07888,0.068,0.068,0.0,0.12716000000000002,0.12648,0.5936400000000001,0.69632,0.6453200000000001,0.57732,0.09383999999999999,0.38760000000000006,0.85068,0.5752800000000001,0.646,0.23596000000000003,0.23120000000000002,0.2652,0.41276000000000007,0.55692,0.63988,0.84048,0.25636000000000003,0.9520000000000001,0.187,0.12444000000000001,0.0,0.0,0.37604000000000004,0.068,0.0,0.0,0.068,0.068,0.0,0.0,0.0714,0.0714
18,0.0,0.0,0.0,0.0,0.0,0.0,7.04208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.068,32.58288,0.0,0.0,0.0,0.0,0.0,0.78472,19.3052,5.848680000000001,0.068,0.15436000000000002,0.068,0.24344000000000002,0.068,0.068,0.21896000000000002,0.0,0.0,0.068,0.068,0.20604,0.068,0.36992,1.6592,0.18904,2.7009600000000002,0.23868,0.2414,0.26384,19.222240000000003,0.2856,0.23732000000000003,0.14892,0.69972,0.0,0.14756,0.51952,0.1394,3.4822800000000003,16.149320000000003,10.936440000000001,0.9166400000000001,0.68748,0.0,0.0,1.33688,0.068,0.068,0.068,0.07412,0.068,0.068,0.0,0.068,1.20496
602,0.068,0.9078,0.068,0.0,0.0,0.0,0.0,0.56032,0.41548000000000007,0.24208000000000002,0.0714,0.37672000000000005,0.12852,0.29104,0.13532,0.068,0.0714,0.0,0.068,0.0,0.068,0.0714,0.0714,0.19924000000000003,0.44472000000000006,4.985080000000001,0.37332000000000004,3.36804,0.0714,0.8398,0.6426,0.57052,0.58004,0.18224,0.17272,0.5304,0.16796000000000003,0.4807600000000001,0.27948000000000006,0.2074,0.46852,0.38692000000000004,0.1802,0.068,0.0,0.0,0.19788000000000003,0.068,0.068,0.068,0.0714,0.068,0.068,0.0,0.0,0.08432
615,0.068,0.42296,0.068,0.0,0.0,0.0,0.0,0.25364000000000003,0.22304000000000002,0.10948000000000001,0.0714,0.17068,0.0714,0.13464,0.08228,0.0,0.068,0.0,0.0714,0.068,0.0,0.068,0.068,0.10336000000000001,0.1292,0.80988,0.13124,0.13192,0.0714,0.1462,0.29036,0.32436,0.26248,0.16456,0.0782,0.2652,0.09248,0.20604,0.1394,0.18292,0.21148,0.19312,0.09928000000000001,0.0714,0.0,0.0,0.08976,0.0,0.068,0.068,0.068,0.0,0.068,0.0,0.068,0.0714
617,0.0714,0.46716,0.0714,0.0,0.0,0.0,0.0,0.8255200000000001,0.7922000000000001,0.50456,0.09996000000000001,0.46376000000000006,0.15844000000000003,0.6643600000000001,0.1836,0.068,0.0,0.0,0.07888,0.0714,0.068,0.0,0.14144,0.24004,0.70176,0.8030800000000001,0.7133200000000001,0.66368,0.1394,0.5882000000000001,1.22672,0.67932,0.7140000000000001,0.36652,0.31688000000000005,0.2652,0.50388,0.6160800000000001,0.68748,0.99416,0.33184,1.0628400000000002,0.23120000000000002,0.12444000000000001,0.0,0.0,0.44132000000000005,0.068,0.0,0.0,0.068,0.068,0.0,0.0,0.0714,0.09383999999999999
619,0.068,0.42296,0.068,0.0,0.0,0.0,0.0,0.5066,0.44608000000000003,0.24208000000000002,0.0714,0.18836000000000003,0.0714,0.29716000000000004,0.08228,0.068,0.068,0.0,0.0714,0.068,0.068,0.068,0.0,0.10336000000000001,0.28492000000000006,0.43044000000000004,0.28968,0.29104,0.0714,0.29376,0.63444,0.34884000000000004,0.28968,0.18224,0.17272,0.2652,0.20468,0.25024,0.30872000000000005,0.40392000000000006,0.21148,0.42772000000000004,0.11016000000000002,0.11288000000000001,0.0,0.0,0.19788000000000003,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.0714
620,0.0714,1.55516,0.0714,0.0,0.0,0.0,0.0,3.5251200000000007,2.6438400000000004,1.46608,0.15572000000000003,1.03224,0.31960000000000005,1.6292800000000003,0.53584,0.068,2.2168,0.0,0.35428000000000004,0.0714,1.1832,2.10324,0.55012,0.0,1.4286800000000002,2.5724400000000003,1.6184,1.44432,0.31212,1.44704,2.8478400000000006,1.45588,1.4531600000000002,0.9030400000000001,0.8561200000000001,0.29308,1.1226800000000001,1.82376,1.6476400000000002,2.1202400000000003,0.9173200000000001,2.3562000000000003,0.54604,0.37468,0.0,0.0,0.9826,0.068,0.068,0.068,0.6439600000000001,0.068,0.068,0.0,0.07208,0.28220000000000006
621,1.7652800000000002,0.4148,0.31416000000000005,0.0,0.0,0.0,0.0,18.4246,5.57532,3.9542,0.10472000000000001,3.672,1.13288,6.5735600000000005,4.45944,0.068,0.44132000000000005,0.0,0.47872000000000003,0.068,0.068,0.40256000000000003,0.1462,1.03224,0.0,9.57304,5.77388,2.08964,0.27472,0.79288,3.56252,1.8149200000000003,4.5342400000000005,0.21488000000000002,1.0132,0.24004,3.1905600000000005,1.46472,4.150040000000001,5.39104,0.21148,3.7039600000000004,0.24344000000000002,0.10200000000000001,0.0,0.0,1.62384,0.068,0.068,0.068,0.18156,0.068,0.068,0.0,0.068,0.068
622,0.27132000000000006,3.7202800000000003,0.08092,0.0,0.0,0.0,0.0,11.561360000000002,1.6891200000000002,2.8084000000000002,0.27744,7.576560000000001,2.80228,11.562040000000001,9.15008,0.0714,2.35416,0.0,0.20332000000000003,0.068,0.09860000000000001,2.108,0.7996800000000001,5.44884,11.393400000000002,0.0,7.153600000000001,5.20336,1.3056,8.102200000000002,8.372160000000001,24.40928,11.375720000000001,2.45344,1.4552,1.6007200000000001,2.25964,9.39352,3.8154800000000004,5.33732,0.21148,3.9283600000000005,0.6154000000000001,0.07616000000000002,0.0,0.0,4.02764,0.0714,0.10404000000000001,0.07888,1.41304,0.0714,0.07888,0.0,0.068,0.45084
623,2.02708,0.42296,0.31416000000000005,0.0,0.0,0.0,0.0,18.54836,6.677600000000001,4.77836,0.12784,7.08288,3.43604,2.01892,0.9152800000000001,0.068,0.54128,0.0,0.50592,0.068,0.068,0.50252,0.17816,1.6816400000000002,7.2658000000000005,5.05376,0.0,5.98536,0.3638,0.9622,4.70356,1.2906400000000002,8.91412,0.23324000000000003,1.16144,0.24004,3.5530000000000004,2.0712800000000002,5.640600000000001,7.533040000000001,0.21148,4.927960000000001,0.5936400000000001,0.10200000000000001,0.0,0.0,2.8519200000000002,0.068,0.068,0.068,0.22168,0.068,0.068,0.0,0.068,2.02572
624,0.068,0.8608800000000001,0.068,0.0,0.0,0.0,0.0,1.20632,0.40324,2.1202400000000003,0.2652,8.84952,5.134,6.307,1.93324,0.068,0.24752000000000002,0.0,0.068,0.068,0.068,0.25092000000000003,0.068,0.50592,6.19276,7.36576,8.45512,0.0,1.7428400000000002,7.6160000000000005,2.9444,5.96292,15.89568,1.08732,0.25364000000000003,0.48008,1.6782400000000002,0.7350800000000001,2.28276,1.1764000000000001,8.16136,2.86688,0.23732000000000003,0.068,0.0,0.0,5.714040000000001,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.0714,0.08432
625,0.34612000000000004,1.4722,0.21080000000000002,0.0,0.0,0.0,0.0,0.52292,2.7132,0.09928000000000001,0.068,0.33728,0.20264000000000001,0.26928,0.0748,0.068,0.08704,0.0,0.34748000000000007,0.068,0.068,0.0816,0.068,0.10336000000000001,0.5351600000000001,3.4455600000000004,0.39712000000000003,0.43996,0.0,0.26384,0.30532000000000004,0.31552,0.66232,0.14892,0.08636,2.8315200000000003,0.08364,0.09248,0.1394,0.43248000000000003,0.4807600000000001,0.43248000000000003,0.19924000000000003,0.11968000000000001,0.0,0.0,0.16184,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.068
626,0.068,12.723480000000002,0.068,0.0,0.0,0.0,0.0,0.22916000000000003,3.87464,9.36428,0.29376,2.6751200000000006,0.9329600000000001,0.7949200000000001,1.683,0.068,0.11084,0.0,0.16796000000000003,0.068,0.068,0.10744000000000001,0.068,0.14144,1.2967600000000001,5.3584000000000005,1.6027600000000002,2.6533600000000006,0.25432000000000005,0.0,23.06628,5.6814,3.7733200000000005,2.1379200000000003,5.633120000000001,2.1617200000000003,0.09248,0.11560000000000001,0.15436000000000002,1.32124,1.3069600000000001,0.38216000000000006,0.08976,0.10200000000000001,0.0,0.0,2.0576800000000004,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.0714,1.68232
627,0.56508,36.13928000000001,0.68816,0.0,0.0,0.0,0.0,1.6156800000000002,22.15508,16.54032,0.13056,1.2967600000000001,0.32436,0.33864000000000005,0.23052000000000003,0.068,0.30328,0.0,4.332280000000001,0.068,0.068,0.28764000000000006,0.0952,0.6453200000000001,5.334600000000001,4.08544,7.040720000000001,3.02328,0.12784,14.487400000000001,0.0,0.31620000000000004,1.8006400000000002,0.5895600000000001,7.20732,21.26564,0.11968000000000001,1.0676,0.27540000000000003,9.29152,10.067400000000001,2.6384,4.292840000000001,4.39688,0.0,0.0,4.046,0.068,0.068,0.068,0.09044,0.068,0.068,0.0,0.068,7.76628
628,0.068,0.46716,0.068,0.0,0.0,0.0,0.0,0.78268,0.21148,0.12104000000000001,0.0714,0.19380000000000003,0.0714,11.59876,0.0,0.068,0.0714,0.0,0.068,0.068,0.068,0.0714,0.0714,0.21012,1.0336,12.6786,0.7894800000000001,3.56456,0.0714,0.77724,0.33864000000000005,0.0,0.28968,0.18224,0.09452,0.2652,0.08364,0.9057600000000001,0.15436000000000002,2.8832,0.2584,0.20196000000000003,0.22168,0.0714,0.0,0.0,0.12036000000000001,0.068,0.068,0.068,0.0714,0.068,0.068,0.0,0.068,0.068
633,0.068,0.84524,0.068,0.0,0.0,0.0,0.0,1.12472,0.40324,1.3940000000000001,2.0787600000000004,20.194640000000003,0.0,0.30192,0.45832000000000006,0.068,0.25160000000000005,0.0,0.068,0.068,0.068,0.272,0.07683999999999999,0.54944,6.0540400000000005,5.514120000000001,8.24704,14.24056,2.5078400000000003,7.548000000000001,1.4511200000000002,0.33252,0.0,15.591040000000001,0.20604,0.48008,1.6619200000000003,0.9690000000000001,2.1426800000000004,7.19576,7.108040000000001,2.80228,0.24344000000000002,0.068,0.0,0.0,6.868,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.08432
637,0.068,0.38216000000000006,0.12716000000000002,0.0,0.0,0.0,0.0,0.22916000000000003,0.20196000000000003,0.50252,0.0,10.496480000000002,3.3721200000000007,0.24344000000000002,0.068,0.068,0.068,0.0,0.068,0.068,0.068,0.068,0.068,0.10268000000000001,0.7024400000000001,2.93692,0.6895200000000001,1.2682,0.31076000000000004,3.9596400000000003,0.32096,0.2856,14.062400000000002,0.0,0.08636,0.24004,0.08364,0.20604,0.11424000000000001,0.7860800000000001,0.7738400000000001,0.17476,0.08976,0.068,0.0,0.0,0.9146,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.068
640,0.068,16.25608,0.068,0.0,0.0,0.0,0.0,0.22916000000000003,6.23628,11.149280000000001,0.068,0.15436000000000002,0.068,0.24344000000000002,0.068,0.068,0.12240000000000001,0.0,0.13056,0.068,0.068,0.12036000000000001,0.068,0.19720000000000001,0.8248400000000001,0.20944000000000002,0.81804,0.23868,0.068,2.1154800000000002,3.91068,0.2856,0.23732000000000003,0.14892,0.0,3.4353600000000006,0.08364,0.187,0.1394,0.9465600000000001,2.9763600000000006,1.3035600000000003,0.1802,0.10200000000000001,0.0,0.0,0.51204,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,3.4068000000000005
645,1.4994,81.67956000000001,0.9914400000000001,0.0,0.0,0.0,0.0,25.108320000000003,25.78628,9.07868,0.068,0.15436000000000002,0.068,0.24344000000000002,0.068,0.068,0.4862000000000001,0.0,0.0,0.068,0.068,0.5066,0.13056,2.0325200000000003,10.23672,0.18904,11.617120000000002,0.23868,2.51396,0.26384,29.499080000000003,0.2856,0.23732000000000003,0.14892,6.613,0.0,0.22984000000000002,10.226519999999999,0.5406000000000001,4.6104,15.55976,9.93004,9.94364,0.43316000000000004,0.0,0.0,8.11852,0.068,0.068,0.068,0.12988,0.068,0.068,0.0,0.068,3.97664
646,2.9988,10.7712,0.068,0.0,0.0,0.0,0.0,39.167320000000004,0.272,0.25296,0.0714,0.17816,0.12852,0.27948000000000006,0.0748,0.068,0.068,0.0,0.13532,0.068,0.068,0.068,0.068,0.10336000000000001,0.35156000000000004,0.41888000000000003,0.5916,0.29104,0.0714,0.13192,0.29036,0.30056,0.8928400000000001,0.16456,0.0782,0.48008,0.0,16.13436,0.22848000000000002,0.646,0.6222000000000001,4.77496,17.950640000000003,3.7658400000000003,0.0,0.0,0.08976,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.18904
647,0.40596,2.3324,0.23256000000000002,0.0,0.0,0.0,0.0,12.896200000000002,1.1832,0.46784000000000003,0.068,0.66572,0.26724000000000003,2.66696,1.21312,0.068,1.7850000000000001,0.0,0.14484,0.068,0.1734,1.69184,0.5426400000000001,8.96784,9.16164,7.924040000000001,9.551280000000002,2.38068,0.10472000000000001,0.18632000000000004,1.26344,0.8989600000000001,1.21652,0.24548,0.29716000000000004,26.490080000000003,18.5062,0.0,9.09296,0.95132,1.33892,1.4422800000000002,0.65212,0.27744,0.0,0.0,0.38012,0.068,0.08636,0.10268000000000001,1.0363200000000001,0.068,0.0782,0.0,0.068,0.14008
649,2.97568,0.9363600000000001,0.068,0.0,0.0,0.0,0.0,23.44504,0.47192000000000006,0.29784,0.0714,0.18836000000000003,0.24684,0.39236,0.12988,0.068,0.09792000000000001,0.0,0.16048,0.068,0.068,0.10200000000000001,0.068,0.11424000000000001,2.86416,0.46240000000000003,4.364920000000001,0.47192000000000006,0.0714,0.1462,0.31212,0.34136,1.8611600000000001,0.18224,0.08636,0.48008,1.5674000000000001,2.9981200000000006,0.0,1.0070800000000002,1.03428,5.26456,1.4905600000000003,0.12444000000000001,0.0,0.0,0.09928000000000001,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.22100000000000003
650,2.3038400000000006,19.081480000000003,0.18904,0.0,0.0,0.0,0.0,4.3186800000000005,11.6348,6.908120000000001,0.13124,12.811200000000001,5.535880000000001,0.16456,1.9386800000000002,0.068,0.85272,0.0,0.47396,0.068,0.068,0.8282400000000001,0.23528000000000002,3.7760400000000005,14.4738,11.125480000000001,15.458440000000001,5.69636,3.6754000000000002,6.7041200000000005,13.019960000000001,3.6978400000000002,16.40296,0.48960000000000004,4.035120000000001,0.4828,0.5997600000000001,2.3956399999999998,0.6670800000000001,0.0,15.591040000000001,10.649480000000002,3.4000000000000004,2.6588000000000003,0.0,0.0,9.56284,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.0714,1.29948
651,0.21148,35.440920000000006,1.7306000000000001,0.0,0.0,0.0,0.0,18.04924,24.28008,6.82992,0.09996000000000001,7.735,2.3738799999999998,0.31960000000000005,0.08228,0.068,0.22780000000000003,0.0,4.87152,0.068,0.068,0.22644000000000003,0.07208,0.49572000000000005,7.815240000000001,5.587560000000001,9.710400000000002,8.283760000000001,0.9955200000000001,1.6680400000000002,9.503,0.34884000000000004,10.684840000000001,0.20128000000000001,3.7495200000000004,11.251280000000001,1.08664,10.90788,1.60344,9.40712,0.0,23.05404,9.46288,8.052560000000001,0.0,0.0,6.99448,0.068,0.068,0.068,0.0816,0.068,0.068,0.0,0.0714,1.69048
652,0.0816,28.035720000000005,0.9418000000000001,0.0,0.0,0.0,0.0,12.5562,20.6244,5.52364,0.0714,4.018120000000001,0.6725200000000001,0.29716000000000004,0.08228,0.068,0.14348,0.0,3.0280400000000003,0.068,0.068,0.14688,0.068,0.22576000000000002,0.9220800000000001,5.51004,0.9411200000000001,5.678680000000001,0.2992,1.24372,8.2416,0.34884000000000004,7.029160000000001,0.33320000000000005,1.8135600000000003,1.8978800000000002,0.31960000000000005,12.718720000000001,1.258,15.705280000000002,18.124720000000003,0.0,10.69096,6.236960000000001,0.0,0.0,3.5910800000000003,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.0714,0.5093200000000001
653,0.068,2.482,0.29852,0.0,0.0,0.0,0.0,4.590680000000001,5.35432,0.65144,0.068,0.34068,0.0714,0.12172000000000001,0.48212000000000005,0.068,0.068,0.0,0.25296,0.068,0.068,0.068,0.068,0.10336000000000001,0.2482,0.37876000000000004,0.25636000000000003,0.23868,0.0714,0.13192,2.12908,1.26344,0.26248,0.14892,0.23324000000000003,26.49144,18.5062,6.56812,0.70516,0.5256400000000001,3.9868400000000004,13.384440000000001,0.0,0.28084000000000003,0.0,0.0,0.17952,0.068,0.068,0.068,0.068,0.068,0.068,0.0,0.068,0.15367999999999998
